-20,0.727,25,0,753.968,738.9783,73.46459,0.3926917,0.6842391,73.46459,471.3366,682.6118,51.40383,0.2454878,0.632048,51.40383,671.6497,738.9783,64.87299,0.3498176,0.8337389,64.87299,True,Projectile,False,0
-19.82698,1.030393,24.90528,0,754.9573,741.2238,73.18047,0.393207,0.6863183,73.18047,472.8471,689.6774,51.36305,0.2462745,0.6385902,51.36305,672.8011,741.2238,64.5696,0.3504173,0.8340366,64.5696,True,Projectile,False,1
-19.82698,1.026469,24.90528,0.1962,754.9653,741.1878,73.18329,0.3932111,0.686285,73.18329,472.8692,689.6072,51.36538,0.246286,0.6385252,51.36538,672.8185,741.1878,64.57352,0.3504263,0.8340163,64.57352,False,Projectile,False,2
-19.82698,1.018621,24.90528,0.3924,754.9811,741.1159,73.18893,0.3932194,0.6862184,73.18893,472.9134,689.4671,51.37003,0.246309,0.6383955,51.37003,672.8535,741.1159,64.58137,0.3504445,0.8339758,64.58137,False,Projectile,False,3
-19.82698,1.006849,24.90528,0.5886,755.0048,741.0082,73.1974,0.3932317,0.6861187,73.1974,472.9796,689.257,51.37702,0.2463435,0.6382009,51.37702,672.9058,741.0082,64.59314,0.3504718,0.8339149,64.59314,False,Projectile,False,4
-19.82698,0.9911534,24.90528,0.7848,755.0365,740.8646,73.20871,0.3932482,0.6859857,73.20871,473.0679,688.9768,51.38633,0.2463895,0.6379415,51.38633,672.9755,740.8646,64.60884,0.3505081,0.8338338,64.60884,False,Projectile,False,5
-19.82698,0.9715334,24.90528,0.981,755.076,740.685,73.22282,0.3932688,0.6858194,73.22282,473.1782,688.6267,51.39798,0.246447,0.6376173,51.39798,673.0626,740.685,64.62846,0.3505535,0.8337324,64.62846,False,Projectile,False,6
-19.82698,0.9479894,24.90528,1.1772,755.1234,740.4697,73.23978,0.3932934,0.6856201,73.23978,473.3105,688.2069,51.41195,0.2465159,0.6372286,51.41195,673.1671,740.4697,64.652,0.3506079,0.8336109,64.652,False,Projectile,False,7
-19.82698,0.9205214,24.90528,1.3734,755.1787,740.2186,73.25955,0.3933223,0.6853876,73.25955,473.4647,687.7173,51.42825,0.2465962,0.6367753,51.42825,673.289,740.2186,64.67947,0.3506714,0.8334692,64.67947,False,Projectile,False,8
-19.82698,0.8891294,24.90528,1.5696,755.2419,739.9318,73.28214,0.3933552,0.6851221,73.28214,473.6409,687.1583,51.44688,0.246688,0.6362576,51.44688,673.428,739.9318,64.71086,0.3507438,0.8333074,64.71086,False,Projectile,False,9
-19.82698,0.8538134,24.90528,1.7658,755.3129,739.6094,73.30756,0.3933921,0.6848235,73.30756,473.839,686.5298,51.46783,0.2467911,0.6356757,51.46783,673.5844,739.6094,64.74618,0.3508252,0.8331256,64.74618,False,Projectile,False,10
-19.82698,0.8145734,24.90528,1.962,755.3917,739.2514,73.33581,0.3934332,0.6844921,73.33581,474.0588,685.832,51.49112,0.2469056,0.6350297,51.49112,673.7579,739.2514,64.78542,0.3509156,0.8329239,64.78542,False,Projectile,False,11
-19.82698,0.7714094,24.90528,2.1582,755.4783,738.858,73.36688,0.3934783,0.6841277,73.36688,474.3004,685.0652,51.51674,0.2470315,0.6343197,51.51674,673.9484,738.858,64.82858,0.3510148,0.8327022,64.82858,False,Projectile,False,12
-19.82698,0.7243214,24.90528,2.3544,755.5728,738.4291,73.40077,0.3935275,0.6837307,73.40077,474.5637,684.2297,51.54468,0.2471686,0.633546,51.54468,674.1561,738.4291,64.87567,0.3511229,0.8324608,64.87567,False,Projectile,False,13
-19.82698,0.7447262,24.90528,0,755.5319,738.6149,73.38609,0.3935062,0.6839027,73.38609,474.4497,684.5916,51.53257,0.2471092,0.6338812,51.53257,674.0661,738.6149,64.85526,0.3510761,0.8325653,64.85526,False,Projectile,False,14
-19.69171,1.059652,24.71278,19.6553,755.9249,740.4245,73.02577,0.3937109,0.6855782,73.02577,477.5649,691.4884,51.45456,0.2487317,0.640267,51.45456,674.6312,740.4245,64.54034,0.3513704,0.8316051,64.54034,True,Projectile,False,15
-19.55644,1.370654,24.52028,19.49847,756.3297,742.2157,72.66828,0.3939217,0.6872368,72.66828,480.7114,698.3356,51.37889,0.2503705,0.646607,51.37889,675.2192,742.2157,64.22934,0.3516767,0.8306152,64.22934,False,Projectile,False,16
-19.42117,1.677732,24.32778,19.34236,756.7465,743.9882,72.31361,0.3941388,0.6888779,72.31361,483.8888,705.1322,51.30553,0.2520254,0.6529002,51.30553,675.8305,743.9882,63.92226,0.3519951,0.8295954,63.92226,False,Projectile,False,17
-19.2859,1.980885,24.13528,19.18699,757.1754,745.7415,71.96178,0.3943622,0.6905013,71.96178,487.0968,711.8769,51.23451,0.2536962,0.6591453,51.23451,676.4651,745.7415,63.6191,0.3523256,0.8285456,63.6191,False,Projectile,False,18
-19.15063,2.280115,23.94279,19.03237,757.6164,747.4749,71.61275,0.3945919,0.6921064,71.61275,490.3351,718.5687,51.16581,0.2553828,0.6653414,51.16581,677.1234,747.4749,63.31987,0.3526684,0.8274654,63.31987,False,Projectile,False,19
-19.01535,2.575421,23.75029,18.87853,758.0698,749.1882,71.26657,0.394828,0.6936928,71.26657,493.6032,725.2064,51.09945,0.257085,0.6714875,51.09945,677.8053,749.1882,63.02457,0.3530236,0.8263546,63.02457,False,Projectile,False,20
-18.88008,2.866803,23.55779,18.72548,758.5356,750.8807,70.9232,0.3950706,0.6952599,70.9232,496.901,731.789,51.03542,0.2588026,0.6775824,51.03542,678.5114,750.8807,62.73318,0.3533913,0.825213,62.73318,False,Projectile,False,21
-18.74481,3.15426,23.36529,18.57323,759.014,752.552,70.58266,0.3953198,0.6968074,70.58266,500.2282,738.3152,50.97371,0.2605355,0.6836252,50.97371,679.2417,752.552,62.44573,0.3537717,0.8240404,62.44573,False,Projectile,False,22
-18.60954,3.437794,23.17279,18.42182,759.5051,754.2015,70.24493,0.3955756,0.6983348,70.24493,503.5842,744.7839,50.91433,0.2622834,0.6896148,50.91433,679.9964,754.2015,62.16219,0.3541648,0.8228366,62.16219,False,Projectile,False,23
-18.47427,3.717404,22.98029,18.27127,760.009,755.8287,69.91005,0.3958381,0.6998414,69.91005,506.9689,751.1942,50.85728,0.2640463,0.6955502,50.85728,680.7758,755.8287,61.88258,0.3545707,0.8216013,61.88258,False,Projectile,False,24
-18.339,3.99309,22.78779,18.12158,760.5259,757.4332,69.57797,0.3961072,0.7013271,69.57797,510.3818,757.545,50.80256,0.2658238,0.7014306,50.80256,681.5799,757.4332,61.6069,0.3549895,0.8203344,61.6069,False,Projectile,False,25
-18.20373,4.264852,22.59529,17.97279,761.0558,759.0144,69.24873,0.3963832,0.7027911,69.24873,513.8224,763.8351,50.75016,0.2676159,0.7072547,50.75016,682.409,759.0144,61.33514,0.3554214,0.8190358,61.33514,False,Projectile,False,26
-18.06846,4.532689,22.40279,17.82492,761.599,760.5717,68.92231,0.3966661,0.7042331,68.92231,517.2906,770.0634,50.7001,0.2694222,0.7130217,50.7001,683.2634,760.5717,61.0673,0.3558663,0.8177051,61.0673,False,Projectile,False,27
-17.93319,4.796603,22.21029,17.67799,762.1555,762.1046,68.59871,0.396956,0.7056524,68.59871,520.7858,776.229,50.65236,0.2712426,0.7187306,50.65236,684.143,762.1046,60.80338,0.3563245,0.8163424,60.80338,False,Projectile,False,28
-17.79791,5.056592,22.01779,17.53202,762.7253,763.6126,68.27795,0.3972528,0.7070487,68.27795,524.3076,782.3309,50.60696,0.2730769,0.7243805,50.60696,685.0482,763.6126,60.5434,0.3567959,0.8149472,60.5434,False,Projectile,False,29
-17.66264,5.312658,21.82529,17.38704,763.3087,765.0952,67.96,0.3975566,0.7084215,67.96,527.8557,788.368,50.56387,0.2749248,0.7299703,50.56387,685.9789,765.0952,60.28733,0.3572807,0.8135197,60.28733,False,Projectile,False,30
-17.52737,5.5648,21.6328,17.24308,763.9058,766.5517,67.64487,0.3978676,0.7097701,67.64487,531.4295,794.3393,50.52312,0.2767862,0.7354993,50.52312,686.9355,766.5517,60.03519,0.3577789,0.8120596,60.03519,False,Projectile,False,31
-17.3921,5.813017,21.4403,17.10015,764.5168,767.9817,67.33258,0.3981858,0.7110941,67.33258,535.0288,800.2438,50.4847,0.2786608,0.7409664,50.4847,687.918,767.9817,59.78697,0.3582906,0.8105667,59.78697,False,Projectile,False,32
-17.25683,6.057311,21.2478,16.95829,765.1415,769.3846,67.0231,0.3985112,0.7123932,67.0231,538.6529,806.0805,50.44861,0.2805484,0.7463709,50.44861,688.9265,769.3846,59.54268,0.3588159,0.8090411,59.54268,False,Projectile,False,33
-17.12156,6.297681,21.0553,16.81752,765.7804,770.7599,66.71646,0.3988439,0.7136666,66.71646,542.3016,811.8486,50.41484,0.2824488,0.7517117,50.41484,689.9613,770.7599,59.30231,0.3593549,0.8074826,59.30231,False,Projectile,False,34
-16.98629,6.534126,20.8628,16.67787,766.4333,772.1069,66.41264,0.399184,0.7149138,66.41264,545.9742,817.5471,50.38341,0.2843616,0.756988,50.38341,691.0223,772.1069,59.06586,0.3599075,0.805891,59.06586,False,Projectile,False,35
-16.85102,6.766648,20.6703,16.53937,767.1006,773.4252,66.11163,0.3995315,0.7161344,66.11163,549.6705,823.1749,50.3543,0.2862867,0.762199,50.3543,692.1098,773.4252,58.83334,0.3604738,0.8042665,58.83334,False,Projectile,False,36
-16.71575,6.995245,20.4778,16.40205,767.7822,774.7141,65.81346,0.3998865,0.7173279,65.81346,553.3898,828.7314,50.32752,0.2882239,0.7673439,50.32752,693.2237,774.7141,58.60474,0.361054,0.8026086,58.60474,False,Projectile,False,37
-16.58047,7.219919,20.2853,16.26594,768.4782,775.9731,65.51811,0.4002491,0.7184936,65.51811,557.1318,834.2155,50.30307,0.2901728,0.7724217,50.30307,694.3642,775.9731,58.38007,0.361648,0.8009176,58.38007,False,Projectile,False,38
-16.4452,7.440669,20.0928,16.13106,769.1888,777.2017,65.22559,0.4006191,0.7196312,65.22559,560.8959,839.6263,50.28095,0.2921333,0.7774317,50.28095,695.5314,777.2017,58.15932,0.3622559,0.7991934,58.15932,False,Projectile,False,39
-16.30993,7.657495,19.9003,15.99745,769.914,778.3992,64.93588,0.4009969,0.72074,64.93588,564.6816,844.9631,50.26116,0.294105,0.7823732,50.26116,696.7252,778.3992,57.94249,0.3628777,0.7974358,57.94249,False,Projectile,False,40
-16.17466,7.870396,19.7078,15.86515,770.6541,779.565,64.64901,0.4013823,0.7218195,64.64901,568.4884,850.225,50.2437,0.2960877,0.7872454,50.2437,697.9459,779.565,57.72959,0.3635135,0.795645,57.72959,False,Projectile,False,41
-16.03939,8.079373,19.5153,15.73417,771.409,780.6987,64.36496,0.4017755,0.7228692,64.36496,572.3158,855.4112,50.22856,0.2980811,0.7920474,50.22856,699.1934,780.6987,57.52061,0.3641632,0.7938209,57.52061,False,Projectile,False,42
-15.90412,8.284427,19.32281,15.60457,772.1788,781.7996,64.08373,0.4021765,0.7238885,64.08373,576.1633,860.5209,50.21575,0.3000851,0.7967786,50.21575,700.4677,781.7996,57.31556,0.3648269,0.7919635,57.31556,False,Projectile,False,43
-15.76885,8.485557,19.13031,15.47637,772.9637,782.8672,63.80533,0.4025853,0.724877,63.80533,580.0305,865.5534,50.20527,0.3020992,0.8014383,50.20527,701.769,782.8672,57.11443,0.3655047,0.7900727,57.11443,False,Projectile,False,44
-15.63358,8.682762,18.93781,15.3496,773.7639,783.9008,63.52975,0.403002,0.725834,63.52975,583.9167,870.5078,50.19712,0.3041233,0.8060257,50.19712,703.097,783.9008,56.91722,0.3661964,0.7881488,56.91722,False,Projectile,False,45
-15.49831,8.876043,18.74531,15.22431,774.5792,784.8998,63.257,0.4034266,0.7267591,63.257,587.8214,875.3835,50.1913,0.306157,0.8105403,50.1913,704.4521,784.8998,56.72394,0.3669022,0.7861916,56.72394,False,Projectile,False,46
-15.36304,9.065401,18.55281,15.10052,775.4099,785.8638,62.98707,0.4038593,0.7276517,62.98707,591.7441,880.1798,50.18781,0.3082001,0.8149813,50.18781,705.8342,785.8638,56.53459,0.367622,0.7842014,56.53459,False,Projectile,False,47
-15.22777,9.250834,18.36031,14.97829,776.256,786.7921,62.71996,0.4043,0.7285112,62.71996,595.6844,884.8959,50.18665,0.3102523,0.819348,50.18665,707.243,786.7921,56.34915,0.3683557,0.7821782,56.34915,False,Projectile,False,48
-15.0925,9.432344,18.16781,14.85764,777.1176,787.6841,62.45568,0.4047487,0.7293372,62.45568,599.6414,889.5313,50.18781,0.3123132,0.8236401,50.18781,708.6787,787.6841,56.16764,0.3691035,0.7801219,56.16764,False,Projectile,False,49
-14.95723,9.60993,17.97531,14.73861,777.9948,788.5393,62.19423,0.4052056,0.730129,62.19423,603.6149,894.0852,50.1913,0.3143827,0.8278567,50.1913,710.1412,788.5393,55.99006,0.3698652,0.7780329,55.99006,False,Projectile,False,50
-14.82196,9.783591,17.78281,14.62125,778.8877,789.357,61.9356,0.4056707,0.7308861,61.9356,607.6041,898.5571,50.19712,0.3164605,0.8319973,50.19712,711.6306,789.357,55.81639,0.3706409,0.7759112,55.81639,False,Projectile,False,51
-14.68669,9.953329,17.59031,14.50559,779.7963,790.1367,61.67979,0.4061439,0.7316081,61.67979,611.6085,902.9464,50.20527,0.3185461,0.8360614,50.20527,713.1467,790.1367,55.64666,0.3714305,0.773757,55.64666,False,Projectile,False,52
-14.55142,10.11914,17.39781,14.39168,780.7208,790.8778,61.42681,0.4066254,0.7322943,61.42681,615.6276,907.2524,50.21575,0.3206394,0.8400485,50.21575,714.6893,790.8778,55.48085,0.372234,0.7715703,55.48085,False,Projectile,False,53
-14.41615,10.28103,17.20531,14.27955,781.6611,791.5797,61.17666,0.4071151,0.7329442,61.17666,619.6609,911.4747,50.22856,0.32274,0.843958,50.22856,716.2585,791.5797,55.31895,0.3730513,0.7693515,55.31895,False,Projectile,False,54
-14.28088,10.439,17.01282,14.16926,782.6172,792.2419,60.92932,0.4076132,0.7335573,60.92932,623.7076,915.6127,50.24369,0.3248477,0.8477895,50.24369,717.8541,792.2419,55.16099,0.3738824,0.7671006,55.16099,False,Projectile,False,55
-14.14561,10.59304,16.82032,14.06083,783.5895,792.8637,60.68481,0.4081196,0.7341331,60.68481,627.7674,919.6659,50.26116,0.3269622,0.8515425,50.26116,719.476,792.8637,55.00695,0.3747271,0.7648179,55.00695,False,Projectile,False,56
-14.01034,10.74316,16.62782,13.95433,784.5779,793.4446,60.44313,0.4086343,0.7346709,60.44313,631.8395,923.6339,50.28095,0.3290831,0.8552165,50.28095,721.1241,793.4446,54.85683,0.3755855,0.7625036,54.85683,False,Projectile,False,57
-13.87507,10.88935,16.43532,13.84978,785.5823,793.984,60.20427,0.4091575,0.7351704,60.20427,635.9233,927.5162,50.30307,0.3312101,0.8588113,50.30307,722.7984,793.984,54.71064,0.3764575,0.7601579,54.71064,False,Projectile,False,58
-13.7398,11.03162,16.24282,13.74724,786.6029,794.4813,59.96824,0.409689,0.7356309,59.96824,640.0184,931.3123,50.32752,0.3333429,0.8623261,50.32752,724.4985,794.4813,54.56837,0.377343,0.7577811,54.56837,False,Projectile,False,59
-13.60453,11.16996,16.05032,13.64675,787.6397,794.936,59.73503,0.410229,0.7360519,59.73503,644.1242,935.0219,50.3543,0.3354813,0.865761,50.3543,726.2244,794.936,54.43002,0.3782419,0.7553735,54.43002,False,Projectile,False,60
-13.46926,11.30439,15.85782,13.54836,788.6928,795.3475,59.50465,0.4107775,0.7364329,59.50465,648.2399,938.6446,50.38341,0.337625,0.8691154,50.38341,727.9758,795.3475,54.2956,0.3791541,0.7529354,54.2956,False,Projectile,False,61
-13.33399,11.43488,15.66532,13.4521,789.7623,795.7153,59.27708,0.4113345,0.7367734,59.27708,652.3652,942.1799,50.41484,0.3397735,0.8723888,50.41484,729.7526,795.7153,54.16511,0.3800795,0.7504669,54.16511,False,Projectile,False,62
-13.19872,11.56146,15.47282,13.35804,790.848,796.0386,59.05235,0.4119,0.7370728,59.05235,656.4993,945.6279,50.44861,0.3419267,0.8755814,50.44861,731.5545,796.0386,54.03853,0.381018,0.7479687,54.03853,False,Projectile,False,63
-13.06345,11.68411,15.28032,13.26621,791.95,796.3171,58.83044,0.412474,0.7373307,58.83044,660.6417,948.9878,50.4847,0.3440842,0.8786924,50.4847,733.3815,796.3171,53.91589,0.3819695,0.7454407,53.91589,False,Projectile,False,64
-12.92818,11.80283,15.08782,13.17666,793.0685,796.5503,58.61135,0.4130565,0.7375466,58.61135,664.7917,952.2596,50.52312,0.3462457,0.8817219,50.52312,735.2331,796.5503,53.79716,0.3829339,0.7428835,53.79716,False,Projectile,False,65
-12.79291,11.91763,14.89532,13.08945,794.2034,796.7374,58.39509,0.4136476,0.7377198,58.39509,668.9489,955.4431,50.56388,0.3484109,0.8846695,50.56388,737.1093,796.7374,53.68236,0.3839111,0.7402974,53.68236,False,Projectile,False,66
-12.65764,12.02851,14.70283,13.0046,795.3547,796.878,58.18165,0.4142472,0.73785,58.18165,673.1127,958.5378,50.60695,0.3505795,0.887535,50.60695,739.0096,796.878,53.57148,0.3849009,0.7376829,53.57148,False,Projectile,False,67
-12.52237,12.13547,14.51033,12.92218,796.5225,796.9716,57.97104,0.4148555,0.7379366,57.97104,677.2822,961.5438,50.65236,0.3527511,0.8903183,50.65236,740.934,796.9716,53.46452,0.3859031,0.7350402,53.46452,False,Projectile,False,68
-12.3871,12.23849,14.31783,12.84223,797.7067,797.0176,57.76325,0.4154722,0.7379792,57.76325,681.4571,964.4607,50.7001,0.3549256,0.8930191,50.7001,742.882,797.0176,53.3615,0.3869177,0.7323699,53.3615,False,Projectile,False,69
-12.25183,12.3376,14.12533,12.76479,798.9073,797.0154,57.55829,0.4160976,0.7379773,57.55829,685.6368,967.2884,50.75016,0.3571025,0.8956374,50.75016,744.8534,797.0154,53.26239,0.3879445,0.7296723,53.26239,False,Projectile,False,70
-12.11656,12.43278,13.93283,12.68991,800.1245,796.9647,57.35614,0.4167315,0.7379303,57.35614,689.8206,970.0268,50.80256,0.3592815,0.898173,50.80256,746.8479,796.9647,53.16721,0.3889833,0.7269479,53.16721,False,Projectile,False,71
-11.98129,12.52404,13.74033,12.61764,801.358,796.8649,57.15683,0.417374,0.7378379,57.15683,694.0079,972.6759,50.85728,0.3614625,0.9006258,50.85728,748.8652,796.8649,53.07595,0.3900339,0.7241971,53.07595,False,Projectile,False,72
-11.84602,12.61137,13.54783,12.54803,802.608,796.7154,56.96034,0.418025,0.7376994,56.96034,698.1982,975.2355,50.91433,0.3636449,0.9029958,50.91433,750.9048,796.7154,52.98862,0.3910962,0.7214206,52.98862,False,Projectile,False,73
-11.71075,12.69478,13.35533,12.4811,803.8746,796.5158,56.76668,0.4186847,0.7375146,56.76668,702.391,977.7056,50.97371,0.3658286,0.905283,50.97371,752.9666,796.5158,52.90521,0.3921701,0.7186186,52.90521,False,Projectile,False,74
-11.57548,12.77427,13.16283,12.41692,805.1573,796.2656,56.57583,0.4193528,0.737283,56.57583,706.5854,980.0861,51.03542,0.3680133,0.9074872,51.03542,755.0501,796.2656,52.82572,0.3932553,0.7157917,52.82572,False,Projectile,False,75
-11.44021,12.84983,12.97033,12.35552,806.4565,795.9644,56.38782,0.4200295,0.737004,56.38782,710.7812,982.3771,51.09945,0.3701985,0.9096085,51.09945,757.155,795.9644,52.75016,0.3943515,0.7129405,52.75016,False,Projectile,False,76
-11.30494,12.92147,12.77783,12.29695,807.7721,795.6116,56.20263,0.4207146,0.7366774,56.20263,714.9777,984.5786,51.16582,0.3723842,0.9116468,51.16582,759.2808,795.6116,52.67852,0.3954588,0.7100654,52.67852,False,Projectile,False,77
-11.16967,12.98918,12.58533,12.24124,809.104,795.2068,56.02026,0.4214083,0.7363026,56.02026,719.1741,986.6906,51.23451,0.3745699,0.9136024,51.23451,761.4273,795.2068,52.61081,0.3965767,0.707167,52.61081,False,Projectile,False,78
-11.0344,13.05297,12.39284,12.18843,810.4521,794.7495,55.84071,0.4221105,0.7358792,55.84071,723.3701,988.7131,51.30553,0.3767553,0.9154751,51.30553,763.594,794.7495,52.54702,0.3977052,0.7042459,52.54702,False,Projectile,False,79
-10.89913,13.11284,12.20034,12.13857,811.8165,794.2394,55.664,0.4228211,0.7354068,55.664,727.565,990.6465,51.37889,0.3789401,0.9172653,51.37889,765.7805,794.2394,52.48715,0.398844,0.7013027,52.48715,False,Projectile,False,80
-10.76386,13.16878,12.00784,12.09168,813.197,793.6759,55.4901,0.4235401,0.7348851,55.4901,731.7583,992.4907,51.45457,0.3811241,0.9189728,51.45457,767.9863,793.6759,52.43121,0.3999929,0.6983379,52.43121,False,Projectile,False,81
-10.62859,13.2208,11.81534,12.04781,814.5936,793.0587,55.31903,0.4242675,0.7343136,55.31903,735.9494,994.2456,51.53257,0.383307,0.9205978,51.53257,770.2111,793.0587,52.3792,0.4011516,0.6953521,52.3792,False,Projectile,False,82
-10.49332,13.26889,11.62284,12.00698,816.0062,792.3874,55.15079,0.4250032,0.733692,55.15079,740.1377,995.9119,51.61291,0.3854884,0.9221406,51.61291,772.4543,792.3874,52.3311,0.4023199,0.692346,52.3311,False,Projectile,False,83
-10.35805,13.31306,11.43034,11.96923,817.4349,791.6616,54.98537,0.4257473,0.7330199,54.98537,744.3228,997.4894,51.69558,0.3876681,0.9236013,51.69558,774.7156,791.6616,52.28693,0.4034977,0.6893201,52.28693,False,Projectile,False,84
-10.22278,13.3533,11.23784,11.93459,818.8793,790.8808,54.82278,0.4264997,0.7322971,54.82278,748.504,998.9785,51.78057,0.3898458,0.92498,51.78057,776.9944,790.8808,52.24669,0.4046846,0.6862752,52.24669,False,Projectile,False,85
-10.08751,13.38963,11.04534,11.90308,820.3397,790.0447,54.663,0.4272602,0.7315229,54.663,752.6808,1000.379,51.86789,0.3920212,0.9262771,51.86789,779.2903,790.0447,52.21037,0.4058804,0.6832117,52.21037,False,Projectile,False,86
